timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787663664.698823;31.136268778000158;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.291136844296391e-06;;;;ROUGE;False
1787663664.773359;31.21080602799975;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.2017912733367337e-10;36;0x00;38;ORANGE;False
1787663664.7734494;31.210894339999868;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.204113196364421e-10;36;0x00;39;ORANGE;False
1787663664.7867496;31.22400621900033;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2723;2.1941120582986158;-43.76448233194462;-76.76448233194462;2.1064529679019992e-11;0.1;2.1064529679019994e-12;3.4668711190647467e-09;;;;VERT;True
1787663664.7869048;31.22400621900033;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2956;2.3820613241346633;-51.282452965386526;-67.98245296538653;1.5913096757660074e-10;0.1;1.5913096757660076e-11;1.2807867332512425e-08;;;;ORANGE;True
1787663664.803847;31.24129493500004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.3069857762210025e-06;;;;ROUGE;False
1787663664.8868213;31.32409065899992;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2789;2.2477043654139153;-45.90817461655661;-78.90817461655661;1.285826992415999e-11;0.1;1.285826992415999e-12;3.4681569460571626e-09;;;;VERT;True
1787663664.8869555;31.32409065899992;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2980;2.401853435616738;-52.0741374246695;-68.7741374246695;1.3261304814220124e-10;0.1;1.3261304814220125e-11;1.2821128637326645e-08;;;;ORANGE;True
1787663664.8962293;31.33367573400028;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.322834708145614e-06;;;;ROUGE;False
1787663664.9813921;31.418839079999998;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.4168627723921429e-11;25;0x00;37;VERT;False
1787663664.986867;31.424176690999957;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2694;2.1706267167370146;-42.82506866948057;-75.82506866948057;2.615129098090044e-11;0.1;2.615129098090044e-12;3.4707720751552525e-09;;;;VERT;True
1787663664.9870164;31.424176690999957;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2995;2.4134354561879956;-52.53741824751981;-69.23741824751981;1.1919503767639542e-10;0.1;1.1919503767639543e-11;1.2833048141094285e-08;;;;ORANGE;True
1787663664.995012;31.43245871900035;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.342787331295303e-06;;;;ROUGE;False
1787663665.0884867;31.525933443000213;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.2157503781538404e-10;36;0x00;38;ORANGE;False
1787663665.0885766;31.526021624999885;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.2180723011815275e-10;36;0x00;39;ORANGE;False
1787663665.0886636;31.52610851100053;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.67674641902735;;;;-85.67674641902735;2.7059848332628692e-12;0.046335999999999995;1.253845132340683e-13;1.814834719681315e-12;13;"SNR=6.57;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3237";7;VERT;True
1787663665.0918155;31.52427829699991;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2721;2.1928304506347382;-43.71321802538952;-76.71321802538952;2.131464959798224e-11;0.1;2.131464959798224e-12;3.472903540115051e-09;;;;VERT;True
1787663665.0919843;31.52427829699991;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3009;2.424766789583151;-52.990671583326034;-69.69067158332604;1.0738233458479937e-10;0.1;1.0738233458479939e-11;1.2843786374552765e-08;;;;ORANGE;True
1787663665.1005514;31.537997655000254;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.358636263219914e-06;;;;ROUGE;False
1787663665.1871204;31.624366699000348;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2684;2.162966273972844;-42.51865095891375;-75.51865095891375;2.8063052200854182e-11;0.1;2.8063052200854183e-12;3.475709845335136e-09;;;;VERT;True
1787663665.1872807;31.624366699000348;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2994;2.4130070640943964;-52.52028256377585;-69.22028256377585;1.1966626706534914e-10;0.1;1.1966626706534914e-11;1.28557530012593e-08;;;;ORANGE;True
1787663665.1952713;31.632718058000137;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.417142772392143e-11;25;0x00;37;VERT;False
1787663665.199103;31.63655074000053;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.374485195144526e-06;;;;ROUGE;False
1787663665.2871966;31.72445108300053;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2798;2.255126352025461;-46.20505408101843;-79.20505408101843;1.2008661189984966e-11;0.1;1.2008661189984966e-12;3.4769107114541345e-09;;;;VERT;True
1787663665.287355;31.72445108300053;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3006;2.4226690982032557;-52.90676392813022;-69.60676392813022;1.0947718131243283e-10;0.1;1.0947718131243283e-11;1.2866700719390544e-08;;;;ORANGE;True
1787663665.2962081;31.73365407900019;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.390334127069137e-06;;;;ROUGE;False
1787663665.3872926;31.824536004000038;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2761;2.2246804859332565;-44.98721943733025;-77.98721943733025;1.589564138474843e-11;0.1;1.5895641384748432e-12;3.478500275592609e-09;;;;VERT;True
1787663665.387455;31.824536004000038;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3027;2.439430369521302;-53.577214780852074;-70.27721478085208;9.381634774227292e-11;0.1;9.381634774227292e-12;1.2876082354164771e-08;;;;VERT;True
1787663665.3949518;31.832398231000298;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.406183058993749e-06;;;;ROUGE;False
1787663665.4035585;31.841004674000033;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.229709482970947e-10;36;0x00;38;ORANGE;False
1787663665.403635;31.84107983800004;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.2320314059986342e-10;36;0x00;39;ORANGE;False
1787663665.4873693;31.924626203000116;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2762;2.2255919866105867;-45.023679464423466;-78.02367946442347;1.5762752393104104e-11;0.1;1.5762752393104105e-12;3.4800765508319195e-09;;;;VERT;True
1787663665.4875228;31.924626203000116;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3017;2.431300381663842;-53.25201526655367;-69.95201526655367;1.0111101576397424e-10;0.1;1.0111101576397424e-11;1.288619345574117e-08;;;;ORANGE;True
1787663665.4949496;31.932395618000555;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.42203199091836e-06;;;;ROUGE;False
1787663665.5089855;31.946432614000514;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.4173194404485974e-11;25;0x00;37;VERT;False
1787663665.587451;32.02471617900028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2668;2.150421679220341;-42.01686716881363;-75.01686716881363;3.1500197962761207e-11;0.1;3.1500197962761208e-12;3.4832265706281957e-09;;;;VERT;True
1787663665.587584;32.02471617900028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3111;2.5067534654106924;-56.27013861642769;-72.97013861642769;5.046451902370938e-11;0.1;5.046451902370938e-12;1.289123990764354e-08;;;;VERT;True
1787663665.5966976;32.03414361199975;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.437880922842972e-06;;;;ROUGE;False
1787663665.6142964;32.051743316000284;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.2436685877880537e-10;36;0x00;38;ORANGE;False
1787663665.6173975;32.054844301999765;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;1.2465917156918392e-10;36;0x00;39;ORANGE;False
1787663665.687549;32.124801617999765;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2722;2.1932243207107933;-43.728972828431736;-76.72897282843174;2.1237467005427608e-11;0.1;2.1237467005427608e-12;3.4853503173287384e-09;;;;VERT;True
1787663665.6877017;32.124801617999765;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3023;2.4359187295995466;-53.43674918398186;-70.13674918398186;9.690029107251359e-11;0.1;9.69002910725136e-12;1.2900929936750793e-08;;;;VERT;True
1787663665.6979434;32.13538993699967;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.453729854767583e-06;;;;ROUGE;False
1787663665.7227871;32.160234130999925;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a3:17:cb:99:7f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.1147000775497915e-15;25;0x00;37;VERT;False
1787663665.7876976;32.22488892799993;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2788;2.2468698882658353;-45.874795530633406;-78.8747955306334;1.2957477009342883e-11;0.1;1.2957477009342883e-12;3.486646065029673e-09;;;;VERT;True
1787663665.788147;32.22488892799993;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3040;2.4494899394104066;-53.97959757641625;-70.67959757641626;8.551459482809696e-11;0.1;8.551459482809697e-12;1.2909481396233603e-08;;;;VERT;True
1787663665.796934;32.23437976600053;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;7.466319108885525e-06;;;;ROUGE;False
1787663665.8877132;32.32496872000047;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2745;2.2120107659888153;-44.48043063955261;-77.48043063955261;1.7863104383466562e-11;0.1;1.7863104383466563e-12;3.4884323754680197e-09;;;;VERT;True
1787663665.8878667;32.32496872000047;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2982;2.402961049807252;-52.11844199229007;-68.81844199229008;1.312670728007483e-10;0.1;1.3126707280074831e-11;1.2922608103513678e-08;;;;ORANGE;True
1787663665.9017546;32.3392006160002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.4821680408101364e-06;;;;ROUGE;False
1787663665.9277742;32.36522102900017;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.2582288974812587e-10;36;0x00;38;ORANGE;False
1787663665.931662;32.36910882000029;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.2605508205089458e-10;36;0x00;39;ORANGE;False
1787663665.9878163;32.42505628900017;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2741;2.2091484046629235;-44.36593618651693;-77.36593618651693;1.8340297720365344e-11;0.1;1.8340297720365345e-12;3.4902664052400563e-09;;;;VERT;True
1787663665.9879766;32.42505628900017;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3039;2.449322214091312;-53.97288856365246;-70.67288856365246;8.564680048639073e-11;0.1;8.564680048639072e-12;1.2931172783562317e-08;;;;VERT;True
1787663665.997355;32.43480084000021;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.502120663959825e-06;;;;ROUGE;False
1787663666.0879042;32.52514561699991;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2791;2.249088637959125;-45.963545518364995;-78.963545518365;1.2695372498795361e-11;0.1;1.2695372498795363e-12;3.491535942489936e-09;;;;VERT;True
1787663666.0881045;32.52514561699991;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3053;2.4602580716166087;-54.41032286466434;-71.11032286466434;7.744042246431698e-11;0.1;7.744042246431699e-12;1.2938916825808749e-08;;;;VERT;True
1787663666.0990548;32.536501112000224;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;7.527239528274921e-06;;;;ROUGE;False
1787663666.137771;32.57521729000018;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-83.80767493420485;;;;-83.80767493420485;4.1613333458460645e-12;0.046335999999999995;1.9281954191312321e-13;2.0076542615944382e-12;13;"SNR=4.69;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3238";7;VERT;True
1787663666.187959;32.62522220499977;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2718;2.190637537075014;-43.62550148300056;-76.62550148300056;2.1749528761268145e-11;0.1;2.1749528761268145e-12;3.493710895366063e-09;;;;VERT;True
1787663666.1880982;32.62522220499977;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3011;2.4265971234776913;-53.06388493910765;-69.76388493910765;1.0558725660828394e-10;0.1;1.0558725660828395e-11;1.2949475551469577e-08;;;;ORANGE;True
1787663666.1972787;32.63472498700048;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;7.558862304876605e-06;;;;ROUGE;False
1787663666.2421947;32.67964183799995;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.262872743536633e-10;36;0x00;37;ORANGE;False
1787663666.2422779;32.67972303900024;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-54.0;;;;-54.0;3.981071705534969e-09;0.000368;1.4650343876368685e-12;1.2775230874130017e-10;36;0x00;38;ORANGE;False
1787663666.2460585;32.683505889000116;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.279845010440689e-10;36;0x00;39;ORANGE;False
1787663666.288062;32.725310626000464;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2752;2.2179498682025924;-44.71799472810369;-77.71799472810369;1.6912216407106434e-11;0.1;1.6912216407106435e-12;3.4954021170067734e-09;;;;VERT;True
1787663666.28822;32.725310626000464;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3035;2.4455872084578516;-53.823488338314064;-70.52348833831407;8.864437170613957e-11;0.1;8.864437170613958e-12;1.295833998864019e-08;;;;VERT;True
1787663666.2989714;32.73641824100014;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.598673021931955e-06;;;;ROUGE;False
1787663666.3511689;32.78861571000016;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.4174309104563524e-11;25;0x00;37;VERT;False
1787663666.3881433;32.82539610200001;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2725;2.1961180900963813;-43.84472360385524;-76.84472360385524;2.0678909836164873e-11;0.1;2.0678909836164873e-12;3.49747000799039e-09;;;;VERT;True
1787663666.3882957;32.82539610200001;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3012;2.4269518155381506;-53.07807262152602;-69.77807262152602;1.0524288331620958e-10;0.1;1.052428833162096e-11;1.2968864276971811e-08;;;;ORANGE;True
1787663666.3970308;32.83447660300044;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.648791745294682e-06;;;;ROUGE;False
1787663666.4596763;32.89712426500046;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.2914821922301084e-10;36;0x00;38;ORANGE;False
1787663666.4597793;32.89722424299998;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;1.2944053201338938e-10;36;0x00;39;ORANGE;False
1787663666.4882293;32.925487338000494;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2702;2.177667550366763;-43.10670201467052;-76.10670201467052;2.4509237403173967e-11;0.1;2.450923740317397e-12;3.4999209317307074e-09;;;;VERT;True
1787663666.48842;32.925487338000494;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3034;2.4453095620524703;-53.8123824820988;-70.5123824820988;8.887134476599802e-11;0.1;8.887134476599802e-12;1.297775141144841e-08;;;;VERT;True
1787663666.499668;32.93711376800002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.711887479742701e-06;;;;ROUGE;False
1787663666.5664587;33.00390621299994;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:1f:cb:99:7d;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.1147000775497915e-15;25;0x00;37;VERT;False
1787663666.5883272;33.02557337000053;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2755;2.2205049983891243;-44.82019993556497;-77.82019993556497;1.651885748837033e-11;0.1;1.651885748837033e-12;3.5015728174795444e-09;;;;VERT;True
1787663666.588509;33.02557337000053;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3009;2.4246544915700228;-52.98617966280091;-69.68617966280091;1.0749345790512812e-10;0.1;1.0749345790512812e-11;1.2988500757238922e-08;;;;ORANGE;True
1787663666.5971801;33.03462592699998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.77498321419072e-06;;;;ROUGE;False
1787663666.6885118;33.12566032799987;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2729;2.1990480894317126;-43.96192357726851;-76.96192357726851;2.0128325285436266e-11;0.1;2.0128325285436267e-12;3.503585650008088e-09;;;;VERT;True
1787663666.688669;33.12566032799987;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3096;2.4947526817913817;-55.79010727165526;-72.49010727165526;5.636237340286216e-11;0.1;5.6362373402862164e-12;1.2994136994579209e-08;;;;VERT;True
1787663666.6992507;33.136697167999955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.838078948638739e-06;;;;ROUGE;False
1787663666.774889;33.2123357319997;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-55.0;;;;-55.0;3.1622776601683795e-09;0.000368;1.1637181789419637e-12;1.3060425019233134e-10;36;0x00;38;ORANGE;False
1787663666.77498;33.21242511800028;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.3083644249510005e-10;36;0x00;39;ORANGE;False
1787663666.788506;33.22574660100054;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2743;2.2107490539076315;-44.429962156305265;-77.42996215630527;1.8071898734925962e-11;0.1;1.8071898734925962e-12;3.5053928398815807e-09;;;;VERT;True
1787663666.7886589;33.22574660100054;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2978;2.3999248595943548;-51.99699438377418;-68.69699438377418;1.3498967807194778e-10;0.1;1.3498967807194779e-11;1.3007635962386403e-08;;;;ORANGE;True
1787663666.7973611;33.234806878999734;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.901174683086758e-06;;;;ROUGE;False
1787663666.8895376;33.326984999999695;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:a1:17:cb:99:7f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.4175423804641074e-11;25;0x00;37;VERT;False
1787663666.891163;33.32845765300044;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2727;2.1975241251159776;-43.900965004639104;-76.9009650046391;2.041284319816488e-11;0.1;2.041284319816488e-12;3.507434124201397e-09;;;;VERT;True
1787663666.8926628;33.32845765300044;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3014;2.4288420404054123;-53.15368161621649;-69.85368161621649;1.0342650242179803e-10;0.1;1.0342650242179804e-11;1.3017978612628582e-08;;;;ORANGE;True
1787663666.910502;33.34794775499995;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.964270417534777e-06;;;;ROUGE;False
1787663666.9946992;33.42874993700025;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2731;2.200771566847506;-44.03086267390023;-77.03086267390023;1.9811334583173265e-11;0.1;1.9811334583173265e-12;3.509415257659714e-09;;;;VERT;True
1787663666.9948823;33.42874993700025;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2979;2.400275554895086;-52.011022195803434;-68.71102219580344;1.3455436171473926e-10;0.1;1.3455436171473927e-11;1.3031434048800057e-08;;;;ORANGE;True
1787663667.0065014;33.4439470770003;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;8.027366151982796e-06;;;;ROUGE;False
1787663667.0930068;33.52892859500025;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2758;2.222426609908388;-44.89706439633551;-77.89706439633551;1.6229067267928078e-11;0.1;1.6229067267928079e-12;3.511038164386507e-09;;;;VERT;True
1787663667.0933049;33.52892859500025;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3048;2.456478108333059;-54.25912433332236;-70.95912433332236;8.018397217951928e-11;0.1;8.018397217951928e-12;1.3039452446018008e-08;;;;VERT;True
1787663667.102525;33.539972472000045;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-54.0;;;;-54.0;3.981071705534969e-09;0.000368;1.4650343876368685e-12;1.3230147688273693e-10;36;0x00;38;ORANGE;False
1787663667.1026266;33.54007154300052;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;1.3259378967311547e-10;36;0x00;39;ORANGE;False
1787663667.1027188;33.54016376199979;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-82.4929684581748;;;;-82.4929684581748;5.632525339322812e-12;0.046335999999999995;2.609886941228618e-13;2.2686429557173e-12;13;"SNR=6.37;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3239";7;VERT;True
1787663667.108793;33.546241384000496;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;8.090461886430814e-06;;;;ROUGE;False
1787663667.1917603;33.629017016000034;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2677;2.15690974456456;-42.2763897825824;-75.2763897825824;2.9672970289693496e-11;0.1;2.9672970289693497e-12;3.5140054614154764e-09;;;;VERT;True
1787663667.1919112;33.629017016000034;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3024;2.4367466203325767;-53.46986481330306;-70.16986481330306;9.616422118081851e-11;0.1;9.616422118081852e-12;1.304906886813609e-08;;;;VERT;True
1787663667.2005382;33.637984076000066;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;8.140580609793542e-06;;;;ROUGE;False
1787663667.291845;33.729098808000344;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2648;2.133932954439786;-41.35731817759144;-74.35731817759144;3.6666392428466166e-11;0.1;3.666639242846617e-12;3.517672100658323e-09;;;;VERT;True
1787663667.2919984;33.729098808000344;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3036;2.4465475929678937;-53.86190371871574;-70.56190371871574;8.786372840056225e-11;0.1;8.786372840056225e-12;1.3057855240976146e-08;;;;VERT;True
1787663667.3058872;33.74333338900033;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;8.19069933315627e-06;;;;ROUGE;False
1787663667.316769;33.7542158819997;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:c0:f9:52:88:a7;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;1.3282598197588418e-10;36;0x00;37;ORANGE;False
1787663667.3919344;33.829186543000105;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2728;2.198006969285568;-43.920278771422716;-76.92027877142272;2.0322265591585234e-11;0.1;2.0322265591585233e-12;3.5197043272174817e-09;;;;VERT;True
1787663667.3920887;33.829186543000105;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2955;2.381541347188667;-51.26165388754667;-67.96165388754667;1.5989489982106311e-10;0.1;1.5989489982106313e-11;1.3073844730958252e-08;;;;ORANGE;True
1787663667.4007897;33.83823574800044;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;8.23051005021162e-06;;;;ROUGE;False
