timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670963.4804316;38.77321900500101;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3097;2.49612224831756;-55.84488993270239;-72.54488993270239;5.565587394662904e-11;0.1;5.565587394662904e-12;1.5389387166598514e-08;;;;VERT;True
1787670963.4889183;38.78204326800005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;3.902899364789806e-06;;;;ROUGE;False
1787670963.5307434;38.82386809400123;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.3324492146628247e-11;36;0x00;39;ORANGE;False
1787670963.5308132;38.823937168001066;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;7.544828689355306e-12;25;0x00;37;VERT;False
1787670963.5867553;38.87332110500029;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2526;2.03587891436096;-37.43515657443841;-70.43515657443841;9.046578218865011e-11;0.1;9.046578218865012e-12;4.331691445691382e-09;;;;VERT;True
1787670963.5869129;38.87332110500029;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3033;2.4441322340751532;-53.76528936300612;-70.46528936300612;8.984027315347692e-11;0.1;8.984027315347693e-12;1.5398371193913862e-08;;;;VERT;True
1787670963.6076837;38.900808395999775;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.918748296714417e-06;;;;ROUGE;False
1787670963.6447272;38.937853487999746;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.2906818819884;;;;-84.2906818819884;3.723332419465228e-12;0.046335999999999995;1.7252433098834078e-13;3.641120263030802e-12;13;"SNR=6.13;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3338";7;VERT;True
1787670963.6804326;38.9733960020003;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2451;1.9752468570794468;-35.009874283177865;-68.00987428317787;1.5812938129018804e-10;0.1;1.5812938129018806e-11;4.3475043838204005e-09;;;;ORANGE;True
1787670963.6805913;38.9733960020003;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3044;2.4532963836243384;-54.13185534497353;-70.83185534497353;8.2568513412567e-11;0.1;8.2568513412567e-12;1.5406628045255118e-08;;;;VERT;True
1787670963.689152;38.98227689400119;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.934597228639029e-06;;;;ROUGE;False
1787670963.75212;39.04524621699966;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.34169295673078e-11;36;0x00;38;ORANGE;False
1787670963.7805405;39.07348904600076;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2520;2.0309334320186045;-37.23733728074417;-70.23733728074417;9.468174902814739e-11;0.1;9.46817490281474e-12;4.356972558723215e-09;;;;VERT;True
1787670963.7806845;39.07348904600076;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3012;2.4272912590902527;-53.0916503636101;-69.7916503636101;1.0491436675276927e-10;0.1;1.0491436675276928e-11;1.5417119481930397e-08;;;;ORANGE;True
1787670963.8062122;39.099338609999904;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.95044616056364e-06;;;;ROUGE;False
1787670963.8547986;39.14792408300127;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.3463258022461824e-11;36;0x00;39;ORANGE;False
1787670963.858253;39.151379647000795;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00019999999999999998;7.962143411069938e-16;2.915311383816587e-14;15;0x00;37;VERT;False
1787670963.8601367;39.15326389199981;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;7.567069879927586e-12;25;0x00;38;VERT;False
1787670963.8602302;39.15335381800105;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;7.568184580005137e-12;25;0x00;39;VERT;False
1787670963.8806486;39.17357738700048;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2508;2.0211027242102078;-36.84410896840831;-69.8441089684083;1.0365472485339849e-10;0.1;1.036547248533985e-11;4.367338031208555e-09;;;;ORANGE;True
1787670963.8810236;39.17357738700048;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3056;2.462837163750752;-54.513486550030066;-71.21348655003007;7.562255474843703e-11;0.1;7.562255474843703e-12;1.542468173740524e-08;;;;VERT;True
1787670963.8894851;39.1826100950002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.966295092488252e-06;;;;ROUGE;False
1787670963.967699;39.26082417700127;BLE Sniffer;Appareil BLE;2,4 GHz BLE;c5:0e:c7:bb:77:89;-91.0;;;;-91.0;7.943282347242822e-13;0.000192;1.5251102106706217e-16;1.5251102106706217e-16;14;0x02;37;VERT;False
1787670963.9806778;39.273656708999624;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2504;2.0175458715185406;-36.70183486074163;-69.70183486074163;1.0710666922022583e-10;0.1;1.0710666922022583e-11;4.378048698130577e-09;;;;ORANGE;True
1787670963.9808266;39.273656708999624;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3106;2.5027502949527047;-56.110011798108175;-72.81001179810818;5.235990141669853e-11;0.1;5.235990141669853e-12;1.542991772754691e-08;;;;VERT;True
1787670963.9893572;39.2824823610008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.982144024412863e-06;;;;ROUGE;False
1787670964.0801678;39.37329450800098;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.3555695443141376e-11;36;0x00;38;ORANGE;False
1787670964.0802622;39.37338611999985;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.36020238982954e-11;36;0x00;39;ORANGE;False
1787670964.0839725;39.377098462000504;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.585851385650582e-12;25;0x00;37;VERT;False
1787670964.0865352;39.373744806000104;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2493;2.0091826856212527;-36.3673074248501;-69.3673074248501;1.1568292405445559e-10;0.1;1.156829240544556e-11;4.3896169905360226e-09;;;;ORANGE;True
1787670964.0866818;39.373744806000104;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3064;2.469081960869023;-54.76327843476092;-71.46327843476092;7.139571652580156e-11;0.1;7.139571652580156e-12;1.543705729919949e-08;;;;VERT;True
1787670964.0952837;39.38840854500086;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.002096647562552e-06;;;;ROUGE;False
1787670964.1808884;39.47382895700139;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2563;2.065351518213377;-38.614060728535065;-71.61406072853507;6.895947193126819e-11;0.1;6.895947193126819e-12;4.396512937729149e-09;;;;VERT;True
1787670964.181035;39.47382895700139;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3022;2.4349876438519082;-53.399505754076316;-70.09950575407632;9.773484411111615e-11;0.1;9.773484411111616e-12;1.54468307836106e-08;;;;VERT;True
1787670964.1969151;39.490041126000506;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.022049270712241e-06;;;;ROUGE;False
1787670964.2809923;39.573914034001064;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2531;2.0399459915229783;-37.59783966091912;-70.59783966091912;8.713969467726779e-11;0.1;8.71396946772678e-12;4.405226907196876e-09;;;;VERT;True
1787670964.2816074;39.573914034001064;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3043;2.451992306726831;-54.079692269073234;-70.77969226907324;8.356622292072866e-11;0.1;8.356622292072866e-12;1.5455187405902673e-08;;;;VERT;True
1787670964.2945187;39.58764325199991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.04200189386193e-06;;;;ROUGE;False
1787670964.3018198;39.59494567799993;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.3694461318974952e-11;36;0x00;38;ORANGE;False
1787670964.3810477;39.67399292600021;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2566;2.0674795820503187;-38.69918328201274;-71.69918328201274;6.762101289876606e-11;0.1;6.762101289876607e-12;4.411989008486752e-09;;;;VERT;True
1787670964.3811831;39.67399292600021;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3041;2.450857750134704;-54.034310005388164;-70.73431000538817;8.44440393518727e-11;0.1;8.444403935187271e-12;1.546363180983786e-08;;;;VERT;True
1787670964.389707;39.682831873000396;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.061954517011619e-06;;;;ROUGE;False
1787670964.4060059;39.69913163500132;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.3740789774128977e-11;36;0x00;39;ORANGE;False
1787670964.4060743;39.69919839400063;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.603518191296028e-12;25;0x00;37;VERT;False
1787670964.4061146;39.699238320001314;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-73.0;;;;-73.0;5.011872336272715e-11;0.000376;1.8844639984385406e-14;1.13464797385251e-13;37;0x00;38;VERT;False
1787670964.4811425;39.77407359500103;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2549;2.0541904193861735;-38.167616775446945;-71.16761677544694;7.642550594005075e-11;0.1;7.642550594005076e-12;4.419631559080757e-09;;;;VERT;True
1787670964.4813018;39.77407359500103;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3037;2.447691844427222;-53.90767377708889;-70.60767377708889;8.694259975131866e-11;0.1;8.694259975131866e-12;1.5472326069812994e-08;;;;VERT;True
1787670964.4914196;39.78454471300029;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.081907140161308e-06;;;;ROUGE;False
1787670964.5218978;39.81502380600068;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-88.0;;;;-88.0;1.584893192461111e-12;0.00019999999999999998;3.1697863849222217e-16;2.947009247665809e-14;15;0x00;39;VERT;False
1787670964.5811968;39.874157561000175;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2553;2.057520650445278;-38.30082601781112;-71.30082601781112;7.41169259257694e-11;0.1;7.41169259257694e-12;4.4270432516733345e-09;;;;VERT;True
1787670964.5813735;39.874157561000175;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3055;2.461937538255872;-54.477501530234875;-71.17750153023488;7.6251755558342e-11;0.1;7.6251755558342e-12;1.547995124536883e-08;;;;VERT;True
1787670964.589939;39.883064212001045;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.101859763310997e-06;;;;ROUGE;False
1787670964.6278846;39.9210106010014;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;7.604632891373578e-12;25;0x00;37;VERT;False
1787670964.6299052;39.923031754000476;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;7.61021962585549e-12;25;0x00;38;VERT;False
1787670964.6299956;39.92311938400053;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-86.0;;;;-86.0;2.5118864315095823e-12;0.00028;7.03328200822683e-16;7.610922954056313e-12;25;0x00;39;VERT;False
1787670964.6353786;39.928505064001;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.68751780010841;;;;-88.68751780010841;1.3528455579667296e-12;0.046335999999999995;6.268545177394637e-14;3.703805714804748e-12;13;"SNR=8.17;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3339";7;VERT;True
1787670964.6916165;39.974241785999766;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2485;2.0027109790945734;-36.10843916378293;-69.10843916378293;1.227880446968937e-10;0.1;1.227880446968937e-11;4.439322056143024e-09;;;;ORANGE;True
1787670964.6921897;39.974241785999766;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3078;2.4808238052186766;-55.232952208747065;-71.93295220874707;6.407738489056391e-11;0.1;6.407738489056391e-12;1.5486358983857887e-08;;;;VERT;True
1787670964.703394;39.99651900699973;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.1177086952356084e-06;;;;ROUGE;False
1787670964.7379677;40.03109335000045;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.3777589774128975e-11;36;0x00;37;ORANGE;False
1787670964.7380471;40.031171239001196;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.3870027194808527e-11;36;0x00;38;ORANGE;False
1787670964.7434802;40.03660660400055;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.3916355649962552e-11;36;0x00;39;ORANGE;False
1787670964.7471719;40.040297928000655;BLE Sniffer;Appareil BLE;2,4 GHz BLE;78:5f:a4:26:84:8e;-85.0;;;;-85.0;3.1622776601683794e-12;0.000176;5.565608681896348e-16;5.565608681896348e-16;12;0x03;37;VERT;False
1787670964.781364;40.07432451100067;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0068468074027037;-36.27387229610815;-69.27387229610815;1.1819871915335203e-10;0.1;1.1819871915335203e-11;4.4511419280583595e-09;;;;ORANGE;True
1787670964.78151;40.07432451100067;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3067;2.471353992864726;-54.854159714589045;-71.55415971458905;6.99172001478605e-11;0.1;6.9917200147860506e-12;1.5493350703872674e-08;;;;VERT;True
1787670964.7899184;40.08304432899968;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.13355762716022e-06;;;;ROUGE;False
1787670964.8566794;40.14980504699997;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-73.0;;;;-73.0;5.011872336272715e-11;0.000296;1.4835142115367235e-14;7.62575809617168e-12;27;0x00;38;VERT;False
1787670964.8997486;40.17476870000064;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2499;2.0141159483094864;-36.564637932379455;-69.56463793237945;1.1054426253539886e-10;0.1;1.1054426253539886e-11;4.462196354311899e-09;;;;ORANGE;True
1787670964.900122;40.17476870000064;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3009;2.4250938177554087;-53.00375271021633;-69.70375271021634;1.0705938123271928e-10;0.1;1.0705938123271929e-11;1.5504056641995946e-08;;;;ORANGE;True
1787670964.9089913;40.20211626700075;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.149406559084831e-06;;;;ROUGE;False
1787670964.9593306;40.25245581499985;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:af:f9:af:07:b9;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.7666805645445437e-15;25;0x00;39;VERT;False
1787670964.9627469;40.25587360099962;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.3945586929000407e-11;36;0x00;37;VERT;False
1787670964.964758;40.257884013000876;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.401901258219126e-11;36;0x00;38;ORANGE;False
1787670964.9648526;40.2579764029997;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.405581258219126e-11;36;0x00;39;ORANGE;False
1787670964.9818852;40.27484894400004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2495;2.0106116050149105;-36.42446420059642;-69.42446420059642;1.141704150679546e-10;0.1;1.1417041506795461e-11;4.473613395818695e-09;;;;ORANGE;True
1787670964.9820347;40.27484894400004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3022;2.4350660269699453;-53.402641078797814;-70.10264107879782;9.766431135032883e-11;0.1;9.766431135032883e-12;1.5513823073130977e-08;;;;VERT;True
1787670964.9906032;40.283727669000655;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.165255491009443e-06;;;;ROUGE;False
1787670965.0776098;40.37073597000017;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;2.997246976296001e-14;15;0x00;37;VERT;False
1787670965.0819488;40.374930220999886;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2480;1.9989063447238324;-35.95625378895329;-68.95625378895329;1.2716705714195294e-10;0.1;1.2716705714195296e-11;4.48633010153289e-09;;;;ORANGE;True
1787670965.0821004;40.374930220999886;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3061;2.4670057888896935;-54.68023155558774;-71.38023155558774;7.27741002066404e-11;0.1;7.27741002066404e-12;1.5521100483151642e-08;;;;VERT;True
1787670965.090654;40.38377877899984;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.185208114159132e-06;;;;ROUGE;False
1787670965.185323;40.47844865300067;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.643424901817125e-12;25;0x00;38;VERT;False
1787670965.1854143;40.478538450001;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-83.0;;;;-83.0;5.011872336272715e-12;0.00028;1.40332425415636e-15;7.644828226071281e-12;25;0x00;39;VERT;False
1787670965.1898847;40.475116645000526;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2523;2.0334842974022025;-37.339371896088096;-70.3393718960881;9.248319192577108e-11;0.1;9.248319192577108e-12;4.4955784207254675e-09;;;;VERT;True
1787670965.1900485;40.475116645000526;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3064;2.4688026246732178;-54.7521049869287;-71.4521049869287;7.157963859447848e-11;0.1;7.157963859447849e-12;1.552825844701109e-08;;;;VERT;True
1787670965.199038;40.49216272299964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.205160737308821e-06;;;;ROUGE;False
1787670965.282253;40.575193680000666;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2451;1.9750714871272086;-35.00285948508834;-68.00285948508834;1.5838500093233496e-10;0.1;1.5838500093233495e-11;4.511416920818701e-09;;;;ORANGE;True
1787670965.2823973;40.575193680000666;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3033;2.444172769009283;-53.76691076037132;-70.46691076037132;8.980673839768942e-11;0.1;8.980673839768943e-12;1.553723912085086e-08;;;;VERT;True
1787670965.2951667;40.58829293400049;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00019999999999999998;3.9905246299377653e-16;3.037152222595379e-14;15;0x00;37;VERT;False
1787670965.3011818;40.594308208001166;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.22511336045851e-06;;;;ROUGE;False
1787670965.3823488;40.675277271000596;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2434;1.961313541730493;-34.45254166921971;-67.45254166921971;1.7978184501801586e-10;0.1;1.7978184501801587e-11;4.529395105320503e-09;;;;ORANGE;True
1787670965.3825057;40.675277271000596;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2995;2.413736935181106;-52.549477407244225;-69.24947740724423;1.1886452502132072e-10;0.1;1.1886452502132072e-11;1.5549125573352995e-08;;;;ORANGE;True
1787670965.3910344;40.684159256001294;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.245065983608199e-06;;;;ROUGE;False
1787670965.4084847;40.701610797001194;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;7.662495031716727e-12;25;0x00;38;VERT;False
1787670965.482412;40.775354084000355;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2461;1.9830733244804233;-35.32293297921693;-68.32293297921693;1.471318521545643e-10;0.1;1.4713185215456432e-11;4.54410829053596e-09;;;;ORANGE;True
1787670965.482559;40.775354084000355;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3073;2.4766162609792612;-55.06465043917045;-71.76465043917045;6.660931325477835e-11;0.1;6.660931325477836e-12;1.5555786504678474e-08;;;;VERT;True
1787670965.4910238;40.78414862400132;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.265018606757888e-06;;;;ROUGE;False
1787670965.51112;40.8042464500013;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;7.66426171228127e-12;25;0x00;39;VERT;False
1787670965.5111952;40.80431909800063;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.4085043861229114e-11;36;0x00;37;VERT;False
1787670965.5165327;40.80965942600051;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:3d;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;1.8979747108505126e-13;36;0x00;38;ORANGE;False
1787670965.5828154;40.87547928700042;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2421;1.950790629723856;-34.03162518895424;-67.03162518895424;1.9807856501962152e-10;0.1;1.9807856501962154e-11;4.5639161470379226e-09;;;;ORANGE;True
1787670965.5831141;40.87547928700042;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3045;2.453550124906716;-54.142004996268625;-70.84200499626863;8.237577250829567e-11;0.1;8.237577250829568e-12;1.5564024081929302e-08;;;;VERT;True
1787670965.5924518;40.8855769590009;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.2849712299075765e-06;;;;ROUGE;False
1787670965.6227365;40.91586203100087;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.4131372316383138e-11;36;0x00;39;ORANGE;False
1787670965.622813;40.91593699400073;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;3.0873899512255705e-14;15;0x00;37;VERT;False
1787670965.6826012;40.97555576600098;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2525;2.0348005600302796;-37.39202240121118;-70.39202240121118;9.136876608048522e-11;0.1;9.136876608048522e-12;4.573053023645971e-09;;;;VERT;True
1787670965.6827352;40.97555576600098;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;3026;2.4388856983417417;-53.55542793366966;-70.25542793366967;9.428816996863605e-11;0.1;9.428816996863605e-12;1.5573452898926164e-08;;;;VERT;True
1787670965.691319;40.984444010000516;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.3049238530572654e-06;;;;ROUGE;False
1787670965.7326984;41.025824127000305;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.78001027542004;;;;-89.78001027542004;1.051959384881324e-12;0.046335999999999995;4.874359005786103e-14;3.752549304862609e-12;13;"SNR=7.57;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3430";7;VERT;True
1787670965.7327733;41.025897163999616;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;7.68650290285355e-12;25;0x00;38;VERT;False
1787670965.7380195;41.0311458619999;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.4177700771537163e-11;36;0x00;39;ORANGE;False
